STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16732;1989;9;3;12;1.011,7;29,5;20,9;;;43;200;8;20;2;;
16732;1989;9;3;15;1.010,5;27,4;21,2;;;55;200;10;20;1;;
16732;1989;9;3;18;1.010,7;26;23;29,6;24,2;76;180;5;15;5;;
16732;1989;9;3;21;1.010,7;25,5;24;;;87;180;6;15;2;;
16732;1989;9;4;0;1.010,5;24,8;24;;;93;180;4;15;1;;
16732;1989;9;4;3;1.009,8;24;23;;;92;0;0;12;2;;
16732;1989;9;4;6;1.010,4;25,2;24;26;23,6;90;0;0;10;1;;
16732;1989;9;4;9;1.011,1;26;24;;;84;360;4;12;2;;
16732;1989;9;4;12;1.011,1;26;24;;;84;360;7;12;1;;
16732;1989;9;4;15;1.010,6;26;24;;;84;360;4;12;1;;
16732;1989;9;4;18;1.010,7;25;23,6;27,6;24,8;89;0;0;12;0;;
16732;1989;9;4;21;1.011,1;24,2;22,4;;;85;160;3;12;0;;
16732;1989;9;5;0;1.010,9;23,5;21,9;;;86;0;0;12;0;;
16732;1989;9;5;3;1.010,6;21,5;20,3;;;89;0;0;12;0;;
16732;1989;9;5;6;1.011,3;24,2;22,8;25;21;88;0;0;12;0;;
16732;1989;9;5;9;1.012,4;27,7;23,3;;;67;360;6;15;0;;
16732;1989;9;5;12;1.012;28,5;23,2;;;61;350;6;15;0;;
16732;1989;9;5;15;1.011,1;27,5;22,5;;;64;360;4;15;0;;
16732;1989;9;5;18;1.011,7;25,2;22;29,5;24;74;340;4;15;0;;
16732;1989;9;5;21;1.011,9;24;21,2;;;77;0;0;15;0;;
16732;1989;9;6;0;1.011,5;20,7;17,7;;;73;160;3;15;0;;
16732;1989;9;6;3;1.011,8;23,5;21,7;;;85;360;6;15;0;;
16732;1989;9;6;6;1.012;24,5;21;25,2;20,5;71;360;18;15;0;;
16732;1989;9;6;9;1.013,4;25,2;20,4;;;62;360;20;15;0;;
16732;1989;9;6;12;1.013,4;24,6;19,8;;;62;360;22;15;2;;
16732;1989;9;6;15;1.012,8;24;19,2;;;62;360;22;15;2;;
16732;1989;9;6;18;1.013,4;23;18,8;25,4;22,8;66;10;18;15;0;;
16732;1989;9;6;21;1.013,4;22,8;18,8;;;67;360;18;15;0;;
16732;1989;9;7;0;1.013,4;23;19;;;67;360;22;15;0;;
16732;1989;9;7;3;1.013,4;23;18,8;;;66;360;18;15;1;;
16732;1989;9;7;6;1.014;23,6;17,6;23,6;22,5;53;20;14;20;1;;
16732;1989;9;7;9;1.014,5;23,8;18,4;;;57;10;10;20;1;;
16732;1989;9;7;12;1.013,8;24,3;19,1;;;59;20;8;20;3;;
16732;1989;9;7;15;1.013,4;24;18;;;53;20;12;20;5;;
16732;1989;9;7;18;1.013,8;23;18,6;25,7;22,8;64;10;8;15;3;;
16732;1989;9;7;21;1.013,8;22,5;19,3;;;73;360;10;15;0;;
16732;1989;9;8;0;1.012,7;22,2;18,8;;;71;360;8;15;0;;
16732;1989;9;8;3;1.012,3;22,2;19;;;73;360;12;15;3;;
16732;1989;9;8;6;1.012,3;22,7;18,7;23;21,7;67;20;8;15;0;;
16732;1989;9;8;9;1.012,8;23,6;18;;;56;20;7;15;2;;
16732;1989;9;8;12;1.012;24;18,8;;;59;10;7;15;3;;
16732;1989;9;8;15;1.012,3;23,6;19;;;63;10;7;18;3;;
16732;1989;9;8;18;1.012,6;22,4;18,6;24,4;21,6;68;20;4;15;0;;
16732;1989;9;8;21;1.012,8;22;18,4;;;69;20;2;15;1;;
16732;1989;9;9;0;1.012,3;19,7;17;;;76;160;2;15;0;;
16732;1989;9;9;3;1.012,7;20,4;18;;;78;60;3;15;1;;
16732;1989;9;9;6;1.013,3;22,2;19;22,4;19,2;73;40;5;15;0;;
16732;1989;9;9;9;1.013,8;23,6;19,4;;;66;10;6;15;0;;
16732;1989;9;9;12;1.013,6;24,4;19,8;;;64;20;6;15;0;;
16732;1989;9;9;15;1.012,7;25,7;18,7;;;49;20;2;15;0;;
16732;1989;9;9;18;1.012,4;24,5;18,9;26;22;57;0;0;15;2;;
16732;1989;9;9;21;1.011;23,4;17,8;;;56;160;4;15;0;;
16732;1989;9;10;0;1.009,3;24,2;18;;;52;200;4;15;0;;
16732;1989;9;10;3;1.007,9;24,5;21;;;71;160;2;15;0;;
16732;1989;9;10;6;1.008,7;26;22,8;26,8;22,4;75;160;2;15;0;;
16732;1989;9;10;9;1.009,8;31;24,2;;;55;200;6;15;3;;
16732;1989;9;10;12;1.009,7;30,6;25,8;;;67;180;4;15;1;;
16732;1989;9;10;15;1.010,2;27,8;24,8;;;77;350;4;12;0;;
16732;1989;9;10;18;1.011,9;25,4;23,8;31,5;25,2;87;160;5;12;0;;
16732;1989;9;10;21;1.012,2;24,3;23;;;88;160;4;12;0;;
16732;1989;9;11;0;1.012,2;23,2;22;;;90;160;3;12;0;;
16732;1989;9;11;3;1.012;22,7;21,2;;;86;0;0;12;0;;
16732;1989;9;11;6;1.013,3;25;22;25,4;22;76;0;0;15;0;;
16732;1989;9;11;9;1.014,4;26,6;21,2;;;60;20;7;15;0;;
16732;1989;9;11;12;1.014,2;27,4;21;;;54;20;7;15;0;;
16732;1989;9;11;15;1.014,2;26,2;21,2;;;62;20;7;15;0;;
16732;1989;9;11;18;1.014,7;25,2;19,6;28;24,8;58;30;2;20;0;;
16732;1989;9;11;21;1.015,1;22,6;17,4;;;57;160;2;20;0;;
16732;1989;9;12;0;1.014,6;23;18,8;;;66;140;2;20;0;;
16732;1989;9;12;3;1.013,8;20,5;17,3;;;71;0;0;20;0;;
16732;1989;9;12;6;1.014,2;23,8;19,8;25,2;20,4;68;0;0;20;0;;
16732;1989;9;12;9;1.014,2;26,2;22,6;;;72;360;5;20;0;;
16732;1989;9;12;12;1.013,8;27,6;22,6;;;64;360;3;25;0;;
16732;1989;9;12;15;1.012,7;26,6;23;;;72;360;4;25;0;;
16732;1989;9;12;18;1.012,3;24,8;21,6;29;23,6;74;160;2;25;0;;
16732;1989;9;12;21;1.011,8;24;20;;;68;140;2;25;0;;
16732;1989;9;13;0;1.011,3;22;18,8;;;73;0;0;20;0;;
16732;1989;9;13;3;1.010,9;23,6;21,2;;;80;10;5;20;0;;
16732;1989;9;13;6;1.011,3;24,2;22,2;25;21,2;83;20;11;20;0;;
16732;1989;9;13;9;1.012;25,4;22,2;;;74;20;12;15;1;;
16732;1989;9;13;12;1.011,8;25,2;22;;;74;20;16;15;1;;
16732;1989;9;13;15;1.011,8;24,7;21,5;;;74;20;20;15;0;;
16732;1989;9;13;18;1.013;23,8;20,6;26;23,6;74;20;8;15;0;;
16732;1989;9;13;21;1.013,4;23,8;21,2;;;78;20;10;15;1;;
16732;1989;9;14;0;1.013,1;23,5;20,7;;;77;360;14;15;0;;
16732;1989;9;14;3;1.013,1;22,6;19,6;;;75;360;18;15;0;;
16732;1989;9;14;6;1.014,2;22,7;19,4;24,2;21,8;71;360;16;15;1;;
16732;1989;9;14;9;1.015;23,4;19,4;;;67;10;16;15;1;;
16732;1989;9;14;12;1.014,9;23,5;19,5;;;68;20;15;15;0;;
16732;1989;9;14;15;1.013,6;23,5;19,3;;;66;20;14;15;0;;
16732;1989;9;14;18;1.014,2;22,6;19,4;23,8;22,4;73;10;10;15;0;;
16732;1989;9;14;21;1.014,2;22,4;19,8;;;78;20;7;15;0;;
16732;1989;9;15;0;1.013,3;21,5;19,3;;;80;40;4;15;0;;
16732;1989;9;15;3;1.012,8;19,4;17;;;78;0;0;15;0;;
16732;1989;9;15;6;1.013;22,8;20;23;19;76;20;4;15;3;;
16732;1989;9;15;9;1.013,6;25,5;20,3;;;60;350;4;15;5;;
16732;1989;9;15;12;1.011,9;24,4;20;;;65;10;10;15;3;;
16732;1989;9;15;15;1.011,1;23,8;19;;;62;20;10;15;3;;
16732;1989;9;15;18;1.012,7;23;19,2;26,4;22,6;68;40;2;15;2;;
16732;1989;9;15;21;1.013,1;22,8;18,6;;;66;10;7;15;4;;
16732;1989;9;16;0;1.012,7;22,6;19,6;;;75;360;15;15;5;;
16732;1989;9;16;3;1.013,1;22,2;19,6;;;78;20;17;15;5;;
16732;1989;9;16;6;1.013,8;22,3;19,3;23;21,7;74;20;14;15;2;;
16732;1989;9;16;9;1.014,9;23;19,6;;;72;20;18;15;1;;
16732;1989;9;16;12;1.014,4;23,6;19,6;;;68;10;14;15;0;;
16732;1989;9;16;15;1.014,2;23,2;19,6;;;70;20;10;15;0;;
16732;1989;9;16;18;1.014,7;22,4;18,4;24,2;20,8;66;20;6;15;0;;
16732;1989;9;16;21;1.015,5;22,4;18,4;;;66;10;6;15;0;;
16732;1989;9;17;0;1.015,7;22,2;19,8;;;79;350;6;15;0;;
16732;1989;9;17;3;1.015,8;22,4;19;;;71;360;13;15;0;;
16732;1989;9;17;6;1.017,7;22,6;19,2;22,6;21,6;71;360;13;15;2;;
16732;1989;9;17;9;1.018,9;23,8;20;;;69;10;10;15;1;;
16732;1989;9;17;12;1.018,2;25;20,6;;;66;360;17;15;1;;
16732;1989;9;17;15;1.017,8;24,4;20,4;;;68;360;16;15;1;;
16732;1989;9;17;18;1.017,8;23,6;19,8;25,4;22,4;69;360;22;15;0;;
16732;1989;9;17;21;1.018,7;23,5;20,5;;;75;360;22;15;0;;
16732;1989;9;18;0;1.019;22,6;18,4;;;65;20;20;15;0;;
16732;1989;9;18;3;1.018,2;21,7;16,7;;;58;20;28;15;0;;
16732;1989;9;18;6;1.018,9;22;16,7;24;21;56;20;26;15;1;;
16732;1989;9;18;9;1.019,4;22,2;16,4;;;52;20;26;15;0;;
16732;1989;9;18;12;1.018,9;22,5;16,1;;;48;10;22;15;0;;
16732;1989;9;18;15;1.018,1;22,7;17,9;;;61;10;25;15;0;;
16732;1989;9;18;18;1.018,5;22,5;19,5;23,3;21,8;75;10;22;15;0;;
16732;1989;9;18;21;1.018,6;22,8;19,8;;;75;10;15;15;0;;
16732;1989;9;19;0;1.017,7;22,2;19,6;;;78;10;18;15;0;;
16732;1989;9;19;3;1.017,4;22;19,8;;;81;360;20;15;0;;
16732;1989;9;19;6;1.018,1;21,5;19,1;23;21;79;10;20;15;1;;
16732;1989;9;19;9;1.018,7;22,6;19,6;;;75;20;18;15;1;;
16732;1989;9;19;12;1.018,5;23;20;;;75;10;20;15;1;;
16732;1989;9;19;15;1.017,7;22,6;19,8;;;76;20;23;15;1;;
16732;1989;9;19;18;1.018,1;22,4;20,6;23,4;21;84;360;20;15;1;;
16732;1989;9;19;21;1.017,8;22,8;20,6;;;81;10;20;15;1;;
16732;1989;9;20;0;1.017;22,6;20,6;;;83;360;24;15;1;;
16732;1989;9;20;3;1.016,6;21,6;20;;;86;10;24;15;2;;
16732;1989;9;20;6;1.016,8;21,8;20;22,8;21,2;84;10;26;15;2;;
16732;1989;9;20;9;1.017,8;22,8;20,2;;;78;10;22;15;1;;
16732;1989;9;20;12;1.017,6;23,4;20,6;;;77;360;22;10;1;;
16732;1989;9;20;15;1.016,7;22,6;20,6;;;83;360;32;10;2;;
16732;1989;9;20;18;1.016,8;22,6;20;23,8;21,6;78;10;26;10;1;;
16732;1989;9;20;21;1.016,8;22,8;20,2;;;78;20;20;10;0;;
16732;1989;9;21;3;1.015,8;21,8;19,8;;;82;360;24;10;1;;
16732;1989;9;21;6;1.016,2;21,6;19,6;22,8;20,8;82;10;25;10;1;;
16732;1989;9;21;9;1.016,8;22,2;19,8;;;79;360;22;12;1;;
16732;1989;9;21;12;1.015,7;22,4;20;;;79;360;24;12;1;;
16732;1989;9;21;15;1.015,1;22,5;20,2;;;79;360;22;12;1;;
16732;1989;9;21;18;1.014,9;22,6;20,6;22,7;21,4;83;360;22;12;0;;
16732;1989;9;21;21;1.014,7;22,5;20,3;;;81;360;18;12;0;;
16732;1989;9;22;0;1.014,2;22;20;;;82;360;20;12;0;;
16732;1989;9;22;3;1.013,8;21;20;;;91;360;24;12;2;;
16732;1989;9;22;6;1.014,2;20,5;18,5;23;20;82;360;26;12;4;;
16732;1989;9;22;9;1.015,1;21,4;18,8;;;77;360;22;12;5;;
16732;1989;9;22;12;1.015;22,2;19,2;;;74;360;23;12;2;;
16732;1989;9;22;15;1.014,7;21,5;19;;;77;360;26;12;1;;
16732;1989;9;22;18;1.014,7;21,4;18,8;22,5;20,3;77;360;25;12;0;;
16732;1989;9;22;21;1.014,9;21,5;18,8;;;77;360;24;12;0;;
16732;1989;9;23;0;1.014,4;21,5;19,5;;;82;360;20;12;0;;
16732;1989;9;23;3;1.014,1;20,7;19,3;;;87;360;18;12;2;;
16732;1989;9;23;6;1.014,7;20,5;18,7;21,7;20;84;10;22;12;2;;
16732;1989;9;23;9;1.015,7;21,5;18,5;;;74;10;20;12;2;;
16732;1989;9;23;12;1.015,4;22;19;;;74;10;18;12;2;;
16732;1989;9;23;15;1.015,4;21,4;18,6;;;76;10;17;12;1;;
16732;1989;9;23;18;1.015,9;20,8;18;22,4;20;75;10;14;15;0;;
16732;1989;9;23;21;1.016,3;20,6;18,6;;;82;360;12;12;0;;
16732;1989;9;24;0;1.016,3;20,5;18,5;;;82;360;8;12;0;;
16732;1989;9;24;3;1.015,7;21;18,8;;;80;360;15;12;0;;
16732;1989;9;24;6;1.016,3;21,4;19,6;21,4;19,8;84;360;14;12;3;;
16732;1989;9;24;9;1.017,3;22;19,6;;;79;10;14;12;3;;
16732;1989;9;24;12;1.016,6;22,5;19,8;;;78;360;15;12;4;;
16732;1989;9;24;15;1.015,9;22,2;20;;;81;360;12;12;1;;
16732;1989;9;24;18;1.015,9;21,5;19,3;23;21,2;80;360;14;12;0;;
16732;1989;9;24;21;1.015,9;21,6;19;;;77;10;7;15;0;;
16732;1989;9;25;0;1.015,8;21,4;19;;;79;20;2;15;0;;
16732;1989;9;25;3;1.015;21;18;;;73;20;4;15;0;;
16732;1989;9;25;6;1.015,3;21,7;19,8;22,2;20,6;84;20;12;15;0;;
16732;1989;9;25;9;1.015,5;22,5;20,5;;;83;20;12;15;0;;
16732;1989;9;25;12;1.015,1;23,4;20,2;;;73;20;8;20;0;;
16732;1989;9;25;15;1.014,1;23;20;;;75;20;8;20;0;;
16732;1989;9;25;18;1.014,4;22;19,4;23,8;21,5;77;10;8;15;0;;
16732;1989;9;25;21;1.014,6;21;18;;;73;40;2;15;0;;
16732;1989;9;26;0;1.013,8;21,2;17;;;64;30;2;15;0;;
16732;1989;9;26;3;1.013,1;21,5;18,3;;;72;20;5;15;0;;
16732;1989;9;26;6;1.014;21,8;19,8;22;20,6;82;20;6;15;0;;
16732;1989;9;26;9;1.014,2;22,6;20,4;;;81;20;8;15;0;;
16732;1989;9;26;12;1.013,7;23,2;20;;;73;20;7;10;0;;
16732;1989;9;26;15;1.013,4;23,6;20,8;;;77;30;5;10;0;;
16732;1989;9;26;18;1.014,2;21,8;18,6;24;20,6;73;30;5;10;0;;
16732;1989;9;26;21;1.014,7;21,4;19;;;79;30;4;12;0;;
16732;1989;9;27;0;1.014,7;21,5;16,5;;;58;20;4;12;0;;
16732;1989;9;27;3;1.014,2;18,8;15,4;;;68;20;2;12;0;;
16732;1989;9;27;6;1.015,1;21,6;19;22;18,5;77;20;4;12;0;;
16732;1989;9;27;9;1.016;23;20,8;;;81;360;5;12;0;;
16732;1989;9;27;12;1.015,1;23,5;20;;;70;360;3;12;0;;
16732;1989;9;27;15;1.014,2;22,8;20,2;;;78;360;2;12;0;;
16732;1989;9;27;18;1.014,7;21,4;17,4;25;21,3;65;0;0;12;0;;
16732;1989;9;27;21;1.015,4;20,6;15,8;;;58;130;2;12;0;;
16732;1989;9;28;0;1.014,5;20;16,2;;;66;140;2;12;0;;
16732;1989;9;28;3;1.013,1;19,2;16;;;70;140;2;12;0;;
16732;1989;9;28;6;1.013,4;22;19,8;22,4;18,2;81;160;3;12;2;;
16732;1989;9;28;9;1.014,6;25,2;21,2;;;68;200;8;15;3;;
16732;1989;9;28;12;1.011,9;25;20,4;;;64;190;11;15;5;0,6;
16732;1989;9;28;15;1.013,6;23;21;;;83;250;28;4;8;1,4;
16732;1989;9;28;18;1.011;19,2;17,8;26,2;19;87;160;4;12;2;2,8;
16732;1989;9;28;21;1.010,6;21,2;17,6;;;69;170;3;12;2;;
16732;1989;9;29;0;1.010,5;22;19,4;;;77;170;6;15;0;;
16732;1989;9;29;3;1.010,1;22,2;20,4;;;84;160;6;12;0;;
16732;1989;9;29;6;1.010,6;23,3;21,7;23,3;18,6;86;180;10;15;4;;
16732;1989;9;29;9;1.011,4;25,4;22,8;;;79;210;14;20;3;;
16732;1989;9;29;12;1.011,1;26;22,6;;;74;200;12;20;3;;
16732;1989;9;29;15;1.011,8;24,6;21,8;;;77;210;12;20;1;;
16732;1989;9;29;18;1.013;23,4;22;26,5;22,8;88;210;10;20;1;;
16732;1989;9;29;21;1.013,3;23;22;;;91;180;7;15;0;;
16732;1989;9;30;0;1.013,3;23;21,8;;;90;180;7;12;2;;
16732;1989;9;30;3;1.013,1;23;21,8;;;90;180;4;12;2;;
16732;1989;9;30;6;1.014,5;23,6;22,2;23,6;22;88;180;8;12;3;;
16732;1989;9;30;9;1.015,3;24,6;22;;;79;170;8;12;6;;
16732;1989;9;30;12;1.013,3;26,5;21,7;;;64;200;6;12;6;;
16732;1989;9;30;15;1.012,2;25;22;;;76;200;7;12;4;;
16732;1989;9;30;18;1.012;23,2;22;27,5;22,2;90;180;4;12;1;;
16732;1989;9;30;21;1.012;22,6;21,2;;;88;170;4;12;1;;
16732;1989;10;1;0;1.011,5;21,6;19,8;;;84;190;2;15;1;;
16732;1989;10;1;3;1.010,4;21;19,2;;;84;140;2;15;0;;
16732;1989;10;1;6;1.011,3;22,2;19,4;24;20,2;76;140;2;15;3;;
16732;1989;10;1;9;1.012,2;24,8;20,2;;;64;340;5;15;5;;
16732;1989;10;1;12;1.011,7;23;19,6;;;72;20;7;15;6;;
16732;1989;10;1;15;1.011,1;22;17,8;;;65;20;12;15;7;;
16732;1989;10;1;18;1.011,1;21;18,6;25,7;20,8;79;10;16;12;8;0;
16732;1989;10;1;21;1.011,9;20,5;17,8;;;77;20;18;12;5;0;
16732;1989;10;2;0;1.011,9;20;16;;;64;20;16;12;5;0,4;
16732;1989;10;2;3;1.011;20,2;16;;;63;360;16;12;2;;
16732;1989;10;2;6;1.011,8;20;15,6;21;18,6;61;20;14;15;7;0,4;
16732;1989;10;2;9;1.013,1;20;15,2;;;57;20;12;15;7;;
16732;1989;10;2;12;1.011,7;20,6;15,6;;;57;20;16;18;5;;
16732;1989;10;2;15;1.011,8;20;15,4;;;59;20;13;18;6;;
16732;1989;10;2;18;1.011,7;19,8;16;21,2;19,5;66;10;17;18;3;;
16732;1989;10;2;21;1.011,8;19,6;16;;;67;360;15;15;2;;
16732;1989;10;3;0;1.011,4;19,5;14,7;;;57;10;12;15;1;;
16732;1989;10;3;3;1.010,7;19,4;15,8;;;67;20;10;15;1;;
16732;1989;10;3;6;1.010,6;19,6;15,8;20;18,8;66;30;8;18;7;;
16732;1989;10;3;9;1.010,7;20;15,2;;;57;20;10;20;7;;
16732;1989;10;3;12;1.010,4;20,4;15,6;;;58;20;7;20;7;;
16732;1989;10;3;15;1.010,1;18,5;15,8;;;75;40;8;15;8;0,1;
16732;1989;10;3;18;1.011;18,2;15,4;21;17,8;73;20;2;15;7;0,2;
16732;1989;10;3;21;1.011,5;16,4;15;;;85;130;2;15;3;;
16732;1989;10;4;0;1.011,5;16,6;15;;;83;120;2;15;1;;
16732;1989;10;4;3;1.011,4;16,5;14,8;;;83;150;2;15;0;;
16732;1989;10;4;6;1.012;17,5;15,5;18,3;15,6;80;130;2;15;2;;
16732;1989;10;4;9;1.012,4;21,2;17,2;;;65;360;2;15;5;;
16732;1989;10;4;12;1.012;23,7;18,3;;;57;200;8;15;7;;
16732;1989;10;4;15;1.012,3;20;17,6;;;78;10;7;15;5;;
16732;1989;10;4;18;1.011,7;19,6;17,6;24,3;17,2;81;0;0;15;4;;
16732;1989;10;4;21;1.011,5;16,6;15,8;;;92;120;4;10;8;26,4;
16732;1989;10;5;0;1.009,4;18,5;17;;;84;20;8;10;8;0,8;
16732;1989;10;5;3;1.006,7;17;16;;;90;160;6;10;8;7,2;
16732;1989;10;5;6;1.004,3;16,7;15,7;19,8;16,3;90;70;4;8;8;37,8;
16732;1989;10;5;9;1.002,9;17,8;16,2;;;84;180;8;8;8;2,2;
16732;1989;10;5;12;1.002,6;19;15,8;;;70;150;18;20;7;0;
16732;1989;10;5;15;1.003,7;19,4;15,8;;;67;30;14;20;6;;
16732;1989;10;5;18;1.006,5;18,4;16;19,8;15,6;77;10;32;15;4;2,2;
16732;1989;10;5;21;1.008,7;18;16;;;80;360;36;12;7;14;
16732;1989;10;6;0;1.009,8;16,6;15,2;;;85;360;44;12;7;;
16732;1989;10;6;3;1.011,5;16,8;15;;;82;360;45;12;7;;
16732;1989;10;6;6;1.012,7;17;15;18,4;16,2;80;360;44;12;8;14;
16732;1989;10;6;9;1.015,1;17,4;15;;;76;360;36;10;8;;
16732;1989;10;6;12;1.015,4;17,2;14,6;;;74;360;36;10;7;;
16732;1989;10;6;15;1.015,8;17,5;14,7;;;73;360;34;10;5;;
16732;1989;10;6;18;1.016,8;17,6;14,2;18;16,8;67;360;30;10;5;;
16732;1989;10;6;21;1.017;17,8;14,6;;;69;360;27;15;5;;
16732;1989;10;7;0;1.016,4;17,4;14;;;67;360;26;15;2;;
16732;1989;10;7;3;1.015,8;17,3;13,5;;;64;360;24;15;2;;
16732;1989;10;7;6;1.015,9;17,3;13,6;18;15,8;64;360;28;15;2;;
16732;1989;10;7;9;1.016,6;18,3;14,8;;;66;360;14;15;3;;
16732;1989;10;7;12;1.015,7;20;15;;;56;360;7;20;3;;
16732;1989;10;7;15;1.015;18,4;14,4;;;62;360;6;20;2;;
16732;1989;10;7;18;1.015;15,5;13;20,2;15,3;73;0;0;20;0;;
16732;1989;10;7;21;1.014,9;14,5;12,5;;;79;140;2;20;0;;
16732;1989;10;8;0;1.014,1;15,5;13,2;;;75;150;3;15;0;;
16732;1989;10;8;3;1.013,1;15,3;13,7;;;83;160;4;15;0;;
16732;1989;10;8;6;1.012,8;18,7;15,3;18,7;13,4;68;160;10;20;1;;
16732;1989;10;8;9;1.012,6;22;17;;;58;160;18;20;2;;
16732;1989;10;8;12;1.012,2;23,6;17,8;;;54;170;14;20;3;;
16732;1989;10;8;15;1.011,7;22,4;17,8;;;62;170;15;20;5;;
16732;1989;10;8;18;1.012,3;21,2;18;24;18,4;72;170;9;18;4;;
16732;1989;10;8;21;1.012,6;20,8;17,2;;;68;160;10;15;1;;
16732;1989;10;9;0;1.011,8;21,8;18;;;67;160;18;15;1;;
16732;1989;10;9;3;1.011,9;22,6;19;;;70;180;21;15;2;;
16732;1989;10;9;6;1.013,1;23;19,2;23;20,5;68;180;23;12;7;;
16732;1989;10;9;9;1.014,4;24,8;19,4;;;58;180;20;12;4;;
16732;1989;10;9;12;1.014,1;25,6;20;;;58;180;18;12;4;;
16732;1989;10;9;15;1.013,8;24;19,8;;;66;180;17;12;1;;
16732;1989;10;9;18;1.014,4;22,5;19,7;26;21,4;76;180;18;12;0;;
16732;1989;10;9;21;1.014,4;22;19,6;;;79;160;16;12;0;;
16732;1989;10;10;0;1.013,4;21,7;19,2;;;77;160;20;12;0;;
16732;1989;10;10;3;1.012,8;21,2;18,2;;;73;170;18;12;0;;
16732;1989;10;10;6;1.012,3;22;19;22,5;21;74;160;17;15;1;;
16732;1989;10;10;9;1.012,2;24;20,4;;;70;160;26;15;3;;
16732;1989;10;10;12;1.010,2;26;20,5;;;59;160;24;15;3;;
16732;1989;10;10;15;1.009,7;23,7;20,7;;;75;160;22;15;4;;
16732;1989;10;10;18;1.011,7;22,5;21;26,2;21,8;86;160;12;12;3;;
16732;1989;10;10;21;1.013;21,5;19,5;;;82;180;6;15;2;;
16732;1989;10;11;0;1.013,1;21,2;19,6;;;86;180;7;15;1;;
16732;1989;10;11;3;1.012,4;20,6;18,6;;;82;200;12;15;1;;
16732;1989;10;11;6;1.012,8;21,7;18,5;23,2;20;73;200;12;15;2;;
16732;1989;10;11;9;1.013,7;22;19,2;;;76;210;16;15;4;;
16732;1989;10;11;12;1.013,3;23,4;18;;;57;220;20;20;2;;
16732;1989;10;11;15;1.014;22,5;17,7;;;61;270;12;20;2;;
16732;1989;10;11;18;1.015,9;20,4;17,8;24;20,2;77;270;2;20;0;;
16732;1989;10;11;21;1.017;18,8;16;;;74;0;0;20;0;;
16732;1989;10;12;0;1.017,1;18;16,2;;;82;0;0;20;1;;
16732;1989;10;12;3;1.017,6;16,8;15,4;;;85;0;0;20;1;;
16732;1989;10;12;6;1.018,1;20;15,8;20,4;16;63;320;8;20;1;;
16732;1989;10;12;9;1.019,1;22,5;17,1;;;56;350;4;20;2;;
16732;1989;10;12;12;1.018,9;21;16,4;;;60;360;9;20;4;;
16732;1989;10;12;15;1.018,7;19,8;17;;;74;10;11;20;2;;
16732;1989;10;12;18;1.019,1;19,2;16,2;23;19;72;360;13;15;1;;
16732;1989;10;12;21;1.019,4;18,8;15,8;;;72;10;12;15;1;;
16732;1989;10;13;0;1.019,4;18,4;15,6;;;74;360;12;15;1;;
16732;1989;10;13;3;1.019;18,6;16;;;75;360;19;15;1;;
16732;1989;10;13;6;1.019,8;18,6;15,4;19,5;18;69;360;16;15;1;;
16732;1989;10;13;9;1.021;19,4;15,8;;;67;10;16;15;2;;
16732;1989;10;13;12;1.020,8;19,3;15,7;;;67;10;15;15;1;;
16732;1989;10;13;15;1.020,2;19,5;15,1;;;60;10;18;15;5;;
16732;1989;10;13;18;1.020,2;18,8;15,4;20;18,4;68;10;22;15;1;;
16732;1989;10;13;21;1.020,2;18,8;15,8;;;72;360;24;15;1;;
16732;1989;10;14;0;1.019,7;18,7;15,4;;;69;360;22;15;0;;
16732;1989;10;14;3;1.019,4;18;14,4;;;65;10;20;15;1;;
16732;1989;10;14;6;1.019,8;18;14;18,8;17,5;62;10;20;15;1;;
16732;1989;10;14;9;1.020,7;18,5;14,2;;;59;10;18;15;2;;
16732;1989;10;14;12;1.018,9;18,5;14,5;;;63;20;12;15;5;;
16732;1989;10;14;15;1.018,2;18,2;14,6;;;66;20;14;15;5;;
16732;1989;10;14;18;1.017,8;17,8;15,2;19;17,6;74;20;14;15;3;;
16732;1989;10;14;21;1.017,8;17,6;15;;;74;20;8;15;0;;
16732;1989;10;15;0;1.017;17,2;15,2;;;80;40;4;15;6;;
16732;1989;10;15;3;1.015,3;17,5;14,8;;;74;20;4;15;5;;
16732;1989;10;15;6;1.015,3;16,7;14,2;18,2;15,6;74;160;2;15;6;;
16732;1989;10;15;9;1.014,7;21,5;17;;;61;0;0;15;5;;
16732;1989;10;15;12;1.013,4;20,8;17,2;;;68;10;6;15;3;;
16732;1989;10;15;15;1.011,9;20,4;17,2;;;71;20;5;15;8;;
16732;1989;10;15;18;1.011,5;20;17,6;22,2;16,5;78;0;0;12;8;;
16732;1989;10;15;21;1.011,3;19,4;18,2;;;88;50;3;10;5;0,2;
16732;1989;10;16;0;1.010,9;19,6;18,6;;;91;10;3;10;7;;
16732;1989;10;16;3;1.010,6;19,2;17,6;;;85;360;14;12;7;;
16732;1989;10;16;6;1.012;18,7;16,7;20,3;18,3;81;360;15;12;7;0,2;
16732;1989;10;16;9;1.012,8;19,4;16;;;69;360;25;12;3;;
16732;1989;10;16;12;1.013,3;19;15;;;63;360;27;12;2;;
