STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16746;1997;3;26;3;1.011,9;9,4;8,8;;;92;120;12;8;7;;
16746;1997;3;26;6;1.012,7;10,4;9,2;10,8;9,2;85;120;16;9;8;4;
16746;1997;3;26;9;1.013,4;13,2;10;;;64;110;16;10;7;0;
16746;1997;3;26;12;1.013,7;14;10,6;;;64;100;16;10;7;;
16746;1997;3;26;15;1.013;12;9,6;;;72;90;18;10;7;;
16746;1997;3;26;18;1.014;11;9;14,4;9,2;75;90;16;10;8;0;
16746;1997;3;26;21;1.015,4;11;9;;;75;80;8;10;7;;
16746;1997;3;27;0;1.016,2;10;9;;;87;60;14;8;8;0,1;
16746;1997;3;27;3;1.016,2;9,2;8,6;;;92;220;6;8;8;1,4;
16746;1997;3;27;6;1.016,5;10,8;8,4;11;9;70;60;14;10;8;1,8;
16746;1997;3;27;9;1.018,7;11;9;;;75;70;12;10;8;1,2;
16746;1997;3;27;12;1.018,9;9,4;7,6;;;77;60;10;10;6;0,8;
16746;1997;3;27;15;1.019;10,2;7;;;60;50;14;10;5;0;
16746;1997;3;27;18;1.019,7;8,8;6;12;8,8;63;20;10;10;5;2;
16746;1997;3;27;21;1.019,7;7,2;5,4;;;74;0;0;10;4;;
16746;1997;3;28;0;1.018,5;5,4;4;;;78;270;6;10;3;;
16746;1997;3;28;3;1.017;5;4,2;;;87;0;0;10;3;;
16746;1997;3;28;6;1.016,2;9,4;7,6;9,4;5;77;310;6;10;0;;
16746;1997;3;28;9;1.015,9;14,2;9,6;;;52;350;10;10;0;;
16746;1997;3;28;12;1.014,5;16;9,4;;;35;320;8;10;0;;
16746;1997;3;28;15;1.013;15,8;11,4;;;55;320;10;10;0;;
16746;1997;3;28;18;1.013;11,4;9,4;17,4;9,4;75;300;10;10;1;;
16746;1997;3;28;21;1.012,2;11,4;10;;;83;310;14;10;1;;
16746;1997;3;29;0;1.010,5;11;9;;;75;300;12;10;1;;
16746;1997;3;29;3;1.009,2;9,2;7;;;71;330;12;10;3;;
16746;1997;3;29;6;1.008,5;13;10;13;9;66;300;18;10;1;;
16746;1997;3;29;9;1.007,7;17;12;;;52;290;22;10;3;;
16746;1997;3;29;12;1.007,5;17;12;;;52;300;20;10;5;;
16746;1997;3;29;15;1.007;16;12,4;;;63;300;12;10;6;;
16746;1997;3;29;18;1.007,4;13,4;11;18;13;73;310;8;10;5;;
16746;1997;3;29;21;1.007,5;11,6;9,8;;;78;240;4;10;2;;
16746;1997;3;30;0;1.006,4;11,6;9,2;;;71;190;6;10;5;;
16746;1997;3;30;3;1.004,7;12,6;8,8;;;57;200;8;10;5;;
16746;1997;3;30;6;1.004;14,8;10,4;14,8;11,4;54;290;14;10;5;;
16746;1997;3;30;9;1.004,7;18,2;12,6;;;49;290;24;10;3;0;
16746;1997;3;30;12;1.004,5;17;11,2;;;45;310;24;10;5;;
16746;1997;3;30;15;1.005;14,4;11,8;;;72;330;22;10;5;;
16746;1997;3;30;18;1.007;12;9,6;18,6;12;72;330;18;10;7;0;
16746;1997;3;30;21;1.008,2;11;9;;;75;310;16;10;7;;
16746;1997;3;31;0;1.008;10,4;8,2;;;72;320;14;10;6;;
16746;1997;3;31;3;1.008;8,8;6,8;;;73;290;10;10;2;;
16746;1997;3;31;6;1.009;11;9;12,2;8,2;75;300;12;10;2;;
16746;1997;3;31;9;1.009,2;14,4;9,6;;;50;330;16;10;3;;
16746;1997;3;31;12;1.008,7;13,6;9,4;;;54;330;18;10;5;;
16746;1997;3;31;15;1.008,4;13,8;9,2;;;50;320;14;10;5;;
16746;1997;3;31;18;1.010,2;10,4;8;15,4;10,4;70;320;8;10;5;;
16746;1997;3;31;21;1.011;8,2;6,8;;;81;0;0;10;3;;
16746;1997;4;1;0;1.010,7;8;6,4;;;77;0;0;10;3;;
16746;1997;4;1;3;1.009,7;7,6;6;;;77;240;4;10;3;;
16746;1997;4;1;6;1.010,5;9,4;7,4;10,4;6;73;0;0;10;4;;
16746;1997;4;1;9;1.010,9;13;8,6;;;52;330;6;10;5;;
16746;1997;4;1;12;1.010,5;14,6;9,8;;;50;330;6;10;4;;
16746;1997;4;1;15;1.010,4;12;8,6;;;61;340;4;10;6;0;
16746;1997;4;1;18;1.011;9;8;14,8;3;87;130;4;10;5;1,3;
16746;1997;4;1;21;1.012;9,6;9;;;92;0;0;10;5;;
16746;1997;4;2;0;1.011,2;9;8;;;87;0;0;10;5;;
16746;1997;4;2;3;1.010,4;8;7,4;;;91;0;0;10;5;;
16746;1997;4;2;6;1.010,2;9,6;8,4;9,6;7;84;0;0;10;7;;
16746;1997;4;2;9;1.011,5;8;7,4;;;91;40;12;7;8;9;
16746;1997;4;2;12;1.010,5;9;8;;;87;200;6;10;7;5,5;
16746;1997;4;2;15;1.010;10;8;;;74;310;8;10;5;;
16746;1997;4;2;18;1.010,5;7,6;6,6;11,6;7,6;86;300;4;10;2;14,5;
16746;1997;4;2;21;1.011,7;6,4;5,8;;;91;0;0;10;3;;
16746;1997;4;3;0;1.011;7,2;6,2;;;85;300;6;10;3;;
16746;1997;4;3;3;1.009,7;7,4;6,2;;;83;270;6;10;2;;
16746;1997;4;3;6;1.010;10,2;8,6;10,2;6,2;80;280;6;10;5;;
16746;1997;4;3;9;1.010;14;10,4;;;61;340;6;10;4;;
16746;1997;4;3;12;1.009;13;10;;;66;350;14;10;5;0,1;
16746;1997;4;3;15;1.008,7;10,4;9;;;82;0;0;10;5;3;
16746;1997;4;3;18;1.008,7;10;9;14,4;6,4;87;0;0;10;7;3,1;
16746;1997;4;3;21;1.009;8;7,6;;;94;270;6;10;2;;
16746;1997;4;4;0;1.008,2;7,4;6,6;;;89;260;4;10;2;;
16746;1997;4;4;3;1.006,9;7;5,8;;;83;160;4;10;4;;
16746;1997;4;4;6;1.006;9;7;10;6,6;73;240;8;10;7;0,3;
16746;1997;4;4;9;1.005;13,4;10,6;;;69;320;22;10;6;0;
16746;1997;4;4;12;1.005,7;13,8;10,8;;;67;340;20;10;5;;
16746;1997;4;4;15;1.005;13,8;10,4;;;62;330;20;10;3;;
16746;1997;4;4;18;1.006,4;11,6;9,6;15,4;9;76;310;14;10;3;0;
16746;1997;4;4;21;1.007,5;11,4;10;;;83;300;14;10;3;;
16746;1997;4;5;0;1.007,2;11,6;10;;;81;320;10;10;3;;
16746;1997;4;5;3;1.006,7;12;10,2;;;78;310;10;10;3;;
16746;1997;4;5;6;1.007;13,6;11;13,6;11,2;71;320;10;10;4;;
16746;1997;4;5;9;1.006,2;17,4;13,2;;;59;310;18;10;3;;
16746;1997;4;5;12;1.005;18;13,6;;;59;320;20;10;6;;
16746;1997;4;5;15;1.003,2;17;13,2;;;63;310;20;10;3;;
16746;1997;4;5;18;1.007,7;9;8,2;18,4;9;89;30;22;8;8;0;
16746;1997;4;5;21;1.011;7,4;6;;;80;10;12;7;8;0,6;
16746;1997;4;6;0;1.011;8,4;5,8;;;65;360;18;10;8;0,2;
16746;1997;4;6;3;1.011,4;8,8;5,6;;;59;360;10;10;6;;
16746;1997;4;6;6;1.012,7;9,8;6,6;9,8;7;60;360;10;10;5;0,8;
16746;1997;4;6;9;1.013,5;11,8;8,2;;;58;360;10;10;4;;
16746;1997;4;6;12;1.012,2;13;8;;;45;340;16;10;5;;
16746;1997;4;6;15;1.010;13,2;7,8;;;42;330;20;10;3;;
16746;1997;4;6;18;1.009,7;11,2;8;14,2;9,8;61;310;16;10;4;;
16746;1997;4;6;21;1.010;11,4;8,4;;;64;220;14;10;2;;
16746;1997;4;7;0;1.008,7;11,4;9,2;;;73;300;14;10;4;;
16746;1997;4;7;3;1.008,2;11,8;10;;;78;300;16;10;6;0;
16746;1997;4;7;6;1.009,4;10,4;10;11,8;9,8;95;290;8;9;7;5,8;
16746;1997;4;7;9;1.009;15;12;;;68;310;16;10;4;;
16746;1997;4;7;12;1.008,2;14,8;11,6;;;66;340;18;10;5;;
16746;1997;4;7;15;1.007,5;14,8;11;;;60;330;20;10;3;;
16746;1997;4;7;18;1.008,4;11;7,6;16;10,4;60;310;20;10;3;;
16746;1997;4;7;21;1.012,7;6,6;5,4;;;82;30;26;10;6;;
16746;1997;4;8;0;1.012,7;6,8;5;;;74;360;10;10;6;0,2;
16746;1997;4;8;3;1.012,7;6,4;4;;;65;360;12;10;6;;
16746;1997;4;8;6;1.014,5;8,6;4,2;11;5,2;42;360;18;10;6;0,2;
16746;1997;4;8;9;1.017;9,8;4,8;;;39;360;20;10;5;;
16746;1997;4;8;12;1.018,5;11,2;6,2;;;41;360;24;10;5;;
16746;1997;4;8;15;1.020;10;6;;;50;10;28;10;5;;
16746;1997;4;8;18;1.022,5;8;5,2;11,4;8;62;30;12;10;5;0;
16746;1997;4;8;21;1.024,6;8;5;;;59;40;18;10;5;;
16746;1997;4;9;0;1.025;8;5;;;59;0;0;10;5;;
16746;1997;4;9;3;1.026;7,4;5;;;66;0;0;10;4;;
16746;1997;4;9;6;1.026,6;9,4;6,6;9,4;7;64;340;6;10;3;;
16746;1997;4;9;9;1.027,6;13,2;7,6;;;40;340;8;10;2;;
16746;1997;4;9;12;1.027,3;13,8;8;;;39;330;12;10;3;;
16746;1997;4;9;15;1.027,3;13;8;;;45;330;18;10;5;;
16746;1997;4;9;18;1.027,3;10;7;14,4;7;62;300;10;10;7;;
16746;1997;4;9;21;1.029,5;10,2;7,6;;;68;70;10;10;4;;
16746;1997;4;10;0;1.030,1;9,4;6,6;;;64;90;10;10;6;;
16746;1997;4;10;3;1.030,4;9;5,6;;;56;90;12;10;5;;
16746;1997;4;10;6;1.030,6;9;5,6;10,4;8,6;56;100;12;10;6;;
16746;1997;4;10;9;1.031,5;11,6;7,2;;;48;100;12;10;3;;
16746;1997;4;10;12;1.030,9;11,4;6,6;;;45;100;8;10;2;;
16746;1997;4;10;15;1.029,6;10,4;6,8;;;56;100;10;10;5;;
16746;1997;4;10;18;1.029,3;8,2;4,8;12;8,2;55;150;6;10;4;;
16746;1997;4;10;21;1.028,8;7,2;4,6;;;64;170;4;10;2;;
16746;1997;4;11;0;1.027,5;6,4;4,2;;;67;150;4;10;2;;
16746;1997;4;11;3;1.026,5;6,6;4;;;62;130;4;10;2;;
16746;1997;4;11;6;1.025,8;10;7;10;6;62;350;6;10;4;;
16746;1997;4;11;9;1.024,5;15;10,4;;;52;310;8;10;3;;
16746;1997;4;11;12;1.022,4;16;10;;;41;300;12;10;3;;
16746;1997;4;11;15;1.019,9;13,8;10;;;59;330;12;10;4;;
16746;1997;4;11;18;1.019,2;11;9;16,4;10;75;290;8;10;1;;
16746;1997;4;11;21;1.018,9;9;8;;;87;0;0;10;1;;
16746;1997;4;12;0;1.018;8;6,6;;;81;0;0;10;2;;
16746;1997;4;12;3;1.016,7;7;5,4;;;77;0;0;10;2;;
16746;1997;4;12;6;1.016,2;11,2;8,6;11,2;6,8;69;0;0;10;0;;
16746;1997;4;12;9;1.015,7;16,2;10;;;40;170;6;10;1;;
16746;1997;4;12;12;1.014,7;16,8;10,4;;;39;150;10;10;1;;
16746;1997;4;12;15;1.013,4;15,6;10,2;;;46;150;6;10;2;;
16746;1997;4;12;18;1.013,7;12,4;9,6;17;11,2;68;0;0;10;2;;
16746;1997;4;12;21;1.015;10,8;9,2;;;80;0;0;10;4;;
16746;1997;4;13;0;1.014;10,6;9;;;80;0;0;10;6;;
16746;1997;4;13;3;1.011,9;10,8;9,4;;;82;0;0;10;6;;
16746;1997;4;13;6;1.011,9;13;10,6;13;10;73;0;0;10;7;;
16746;1997;4;13;9;1.011,7;15;11;;;58;0;0;10;8;;
16746;1997;4;13;12;1.009,7;18;13;;;53;150;6;10;6;;
16746;1997;4;13;15;1.008,7;18,6;12,4;;;44;300;16;10;6;;
16746;1997;4;13;18;1.009,4;14;11;19,4;10;67;310;12;10;6;;
16746;1997;4;13;21;1.010,7;12;10;;;76;310;16;10;7;;
16746;1997;4;14;0;1.011;9,6;7,6;;;74;360;8;8;7;0;
16746;1997;4;14;3;1.011,7;8,8;7,4;;;81;360;10;10;3;0;
16746;1997;4;14;6;1.014;10;7,8;14;8,2;72;360;10;10;4;0;
16746;1997;4;14;9;1.014,9;11,2;8,4;;;66;350;12;10;4;;
16746;1997;4;14;12;1.015;13,6;8,2;;;42;340;14;10;3;;
16746;1997;4;14;15;1.014,5;12,4;7,4;;;43;330;14;10;7;;
16746;1997;4;14;18;1.015,7;10;7;14,4;8,8;62;330;16;10;4;;
16746;1997;4;14;21;1.016,7;8,8;6;;;63;300;10;10;3;;
16746;1997;4;15;0;1.016,4;9;7;;;73;300;8;10;4;;
16746;1997;4;15;3;1.017;9,6;7,2;;;69;100;6;10;5;;
16746;1997;4;15;6;1.017,7;9,6;7,2;10;8,2;69;160;6;10;5;;
16746;1997;4;15;9;1.017,7;13;9,4;;;59;110;6;10;5;;
16746;1997;4;15;12;1.017,4;13,4;8,4;;;45;360;8;10;6;;
16746;1997;4;15;15;1.016;12,4;8;;;50;330;6;10;3;;
16746;1997;4;15;18;1.016,2;10,6;7,2;13,8;9,6;58;210;12;10;2;;
16746;1997;4;15;21;1.016;10,4;7,6;;;66;290;12;10;3;;
16746;1997;4;16;0;1.015,2;10;8;;;74;290;14;10;2;;
16746;1997;4;16;3;1.013,7;11;9;;;75;300;18;10;2;;
16746;1997;4;16;6;1.013,7;13;9,2;13;10;57;300;20;10;2;;
16746;1997;4;16;9;1.013,5;16,8;11,2;;;46;350;18;10;1;;
16746;1997;4;16;12;1.012,7;18,2;12,2;;;45;300;16;10;3;;
16746;1997;4;16;15;1.011,7;17,6;11,6;;;45;300;20;10;3;;
16746;1997;4;16;18;1.012,7;13,6;10,2;18,4;13;62;320;12;10;3;;
16746;1997;4;16;21;1.013,2;12,2;10,2;;;76;10;8;10;2;;
16746;1997;4;17;0;1.012,7;11,2;9,6;;;81;0;0;10;2;;
16746;1997;4;17;3;1.011,7;11,4;9,6;;;78;120;6;10;2;;
16746;1997;4;17;6;1.012,2;14,4;12;14,4;10;74;20;10;10;5;;
16746;1997;4;17;9;1.012,7;17,6;14,2;;;67;340;14;10;6;;
16746;1997;4;17;12;1.012,2;19,8;13,8;;;48;260;18;10;4;;
16746;1997;4;17;15;1.012,2;16,8;13,8;;;70;330;22;10;3;;
16746;1997;4;17;18;1.014;14,2;11,4;21;14,2;69;40;8;10;3;;
16746;1997;4;17;21;1.014,7;13,4;10,8;;;71;300;14;10;4;;
16746;1997;4;18;0;1.014,7;13,8;11,2;;;71;330;18;10;4;;
16746;1997;4;18;3;1.014,7;13,4;11,4;;;77;310;10;10;2;;
16746;1997;4;18;6;1.016;14;12;14,2;13;78;330;14;10;4;;
16746;1997;4;18;9;1.017,2;17;12,4;;;55;340;18;10;2;;
16746;1997;4;18;12;1.017;17,6;13,2;;;58;340;12;10;4;;
16746;1997;4;18;15;1.016,7;15,8;12,2;;;63;330;8;10;7;;
16746;1997;4;18;18;1.016,7;13;11;18,2;13;77;130;6;10;7;;
16746;1997;4;18;21;1.016,4;13;11,2;;;79;150;8;10;7;;
16746;1997;4;19;0;1.013,7;12,8;11;;;79;150;10;10;7;;
16746;1997;4;19;3;1.012,2;12,8;12;;;91;130;14;10;7;;
16746;1997;4;19;6;1.014;14,2;13;14,2;12,4;87;360;8;10;7;;
16746;1997;4;19;9;1.014,2;16,4;14;;;75;180;6;10;7;;
16746;1997;4;19;12;1.009,7;16,2;14,2;;;79;120;20;10;7;;
16746;1997;4;19;15;1.008;15,4;13;;;75;110;18;9;7;;
16746;1997;4;19;18;1.006;16,2;13,2;17,4;14,2;69;130;12;10;5;;
16746;1997;4;19;21;1.002,5;21,4;12,4;;;28;170;28;10;5;;
16746;1997;4;20;0;1.001,7;21;12,8;;;34;190;34;10;7;;
16746;1997;4;20;3;1.003,2;14,8;13,6;;;87;330;14;8;7;;
16746;1997;4;20;6;1.006;15;14;22,2;14;89;330;8;6;6;;
16746;1997;4;20;9;1.007;17,8;15,2;;;74;360;10;9;2;;
16746;1997;4;20;12;1.007;19,4;15,4;;;63;340;12;10;0;;
16746;1997;4;20;15;1.007;18;15;;;71;320;6;10;7;;
16746;1997;4;20;18;1.008,5;15;13,8;22,4;14;87;0;0;10;0;;
16746;1997;4;20;21;1.009,7;13,2;12,8;;;95;360;6;7;2;;
16746;1997;4;21;0;1.009;12;11,4;;;93;350;6;10;2;;
16746;1997;4;21;3;1.008;11,8;11,2;;;93;0;0;10;2;;
16746;1997;4;21;6;1.007,9;14;13,4;15;11,8;93;130;10;7;5;;
16746;1997;4;21;9;1.009,2;17,6;15,2;;;76;100;10;8;4;;
16746;1997;4;21;12;1.007;18,4;15,6;;;74;120;16;9;2;;
16746;1997;4;21;15;1.005,7;18,4;15,6;;;74;110;8;10;2;;
16746;1997;4;21;18;1.005,2;15,8;14,4;18,6;14;85;0;0;8;2;;
16746;1997;4;21;21;1.004,5;14,2;13,8;;;95;340;6;6;3;;
16746;1997;4;22;0;1.000,7;22;13,4;;;32;160;14;10;7;;
16746;1997;4;22;3;998;25;15;;;29;250;12;10;7;;
16746;1997;4;22;6;1.001,2;21;16;27;14,2;57;340;8;9;8;;
16746;1997;4;22;9;1.003,2;24,6;17,6;;;48;0;0;5;8;;
16746;1997;4;22;12;1.003,5;25,2;17,2;;;41;350;10;4;8;;
16746;1997;4;22;15;1.004,2;24,2;15,6;;;37;280;6;3;8;;
16746;1997;4;22;18;1.005,5;21,8;13,6;25,8;14,6;35;330;10;3;8;;
16746;1997;4;22;21;1.007,7;18;13,8;;;61;340;8;8;3;;
16746;1997;4;23;0;1.007,5;15,2;13,4;;;80;310;16;10;5;;
16746;1997;4;23;3;1.007,7;14,6;12;;;72;320;12;10;6;;
16746;1997;4;23;6;1.009,5;15;12;21,8;14;68;330;16;10;5;;
16746;1997;4;23;9;1.010,7;18,4;14;;;59;360;24;10;2;;
16746;1997;4;23;12;1.010,5;18;13,4;;;56;340;22;10;7;;
16746;1997;4;23;15;1.010,4;16,4;12;;;56;330;16;10;7;;
16746;1997;4;23;18;1.011,7;15;11,2;18,6;15;60;320;16;10;7;;
16746;1997;4;23;21;1.013;14,6;11;;;62;330;18;10;7;;
16746;1997;4;24;0;1.013;13,8;11,8;;;78;320;20;10;7;;
16746;1997;4;24;3;1.012,4;12,8;11;;;79;310;18;10;7;;
16746;1997;4;24;6;1.014;14,4;11,4;15;12;67;310;16;10;3;;
16746;1997;4;24;9;1.014,5;17,6;12,6;;;53;340;14;10;1;;
16746;1997;4;24;12;1.014,5;19,2;12,8;;;44;330;14;10;0;;
16746;1997;4;24;15;1.015;16,2;13;;;68;340;20;10;1;;
16746;1997;4;24;18;1.016,5;12,6;11,2;19,2;12,6;83;330;10;10;1;;
16746;1997;4;24;21;1.018;11,2;9,8;;;83;290;6;10;1;;
16746;1997;4;25;0;1.017,4;12;10,6;;;83;300;10;10;6;;
16746;1997;4;25;3;1.017;12,2;10,8;;;83;10;10;10;7;0;
16746;1997;4;25;6;1.018;12,6;10,2;12,6;10,6;72;360;8;10;7;0;
16746;1997;4;25;9;1.019;13,8;10,2;;;61;30;8;10;6;;
16746;1997;4;25;12;1.018,9;14,8;11,2;;;62;30;14;10;5;;
16746;1997;4;25;15;1.018,7;15;11;;;58;10;6;10;2;;
16746;1997;4;25;18;1.018,9;11,4;9,2;15,6;11,4;73;0;0;10;3;;
16746;1997;4;25;21;1.019,4;11;9;;;75;0;0;10;4;;
16746;1997;4;26;0;1.018,5;9,8;8,2;;;79;0;0;10;2;;
16746;1997;4;26;3;1.018,2;9,6;8;;;79;0;0;10;5;;
16746;1997;4;26;6;1.018,5;13,8;10,6;13,8;9,6;65;170;4;10;4;;
16746;1997;4;26;9;1.018,5;15,6;11,2;;;55;140;10;10;3;;
16746;1997;4;26;12;1.018,2;14,8;11;;;60;80;10;10;5;;
16746;1997;4;26;15;1.017;15,2;11,8;;;65;240;6;10;3;;
16746;1997;4;26;18;1.017,7;12,8;10,8;16,2;12,8;77;300;6;10;5;;
16746;1997;4;26;21;1.018,5;11,8;9,6;;;74;290;10;10;3;;
16746;1997;4;27;0;1.018;11,4;9,2;;;73;310;10;10;3;;
16746;1997;4;27;3;1.017,7;11,8;9,8;;;76;290;10;10;5;;
16746;1997;4;27;6;1.018,5;14;11,4;14;11;71;320;10;10;2;;
16746;1997;4;27;9;1.019;17,6;12,2;;;49;340;8;10;2;;
16746;1997;4;27;12;1.018,7;18,8;13,4;;;51;350;14;10;2;;
16746;1997;4;27;15;1.017,7;17,2;13;;;59;350;16;10;2;;
16746;1997;4;27;18;1.018,4;13,4;11;19,4;13,4;73;310;12;10;2;;
16746;1997;4;27;21;1.019,2;12,4;10,4;;;76;300;10;10;2;;
16746;1997;4;28;0;1.018,9;12,2;10;;;74;300;10;10;2;;
16746;1997;4;28;3;1.019;10,8;9,6;;;85;0;0;10;3;;
16746;1997;4;28;6;1.019,2;14,4;12;14,4;10,6;74;310;10;10;3;;
16746;1997;4;28;9;1.019,2;18,6;14;;;57;300;8;10;3;;
16746;1997;4;28;12;1.018,4;19,2;13,8;;;52;300;8;10;2;;
16746;1997;4;28;15;1.018,5;17,4;13,2;;;59;330;8;10;6;;
16746;1997;4;28;18;1.018,2;14,8;13,2;19,6;14,4;83;0;0;10;6;;
16746;1997;4;28;21;1.018;13,4;12,4;;;88;210;6;10;6;;
16746;1997;4;29;0;1.016,4;12,8;12;;;91;240;4;10;7;;
16746;1997;4;29;3;1.014,9;11,2;10,6;;;93;0;0;10;3;;
16746;1997;4;29;6;1.015,2;13;11,2;14,8;10,8;79;330;8;10;5;;
16746;1997;4;29;9;1.014,7;16,6;13;;;64;0;0;10;6;;
16746;1997;4;29;12;1.013,2;17,2;13,4;;;63;130;8;10;7;;
16746;1997;4;29;15;1.012,4;15,2;12,4;;;70;160;6;10;7;;
16746;1997;4;29;18;1.012;13,6;12,8;18;13;91;140;8;9;7;0;
16746;1997;4;29;21;1.011,4;13;12,2;;;91;130;4;9;5;;
16746;1997;4;30;0;1.010,2;13,2;12;;;86;0;0;10;5;;
16746;1997;4;30;3;1.008,7;12,8;11,4;;;83;0;0;10;5;;
16746;1997;4;30;6;1.008,4;14;12,4;14;12,4;82;0;0;10;8;;
16746;1997;4;30;9;1.009,4;14;13,2;;;91;340;12;7;8;0,2;
16746;1997;4;30;12;1.008,2;15,2;13,8;;;85;120;8;10;7;0,1;
16746;1997;4;30;15;1.007,7;15,8;14,2;;;83;350;8;10;7;0;
16746;1997;4;30;18;1.008;14,6;13;17;13;83;150;4;10;5;0,3;
16746;1997;4;30;21;1.009,5;13,6;12,2;;;84;0;0;10;4;;
16746;1997;5;1;0;1.009,2;13;12;;;88;0;0;10;4;;
16746;1997;5;1;3;1.010;11;10,4;;;92;0;0;10;4;;
16746;1997;5;1;6;1.011,4;15;13,6;15;10,8;85;160;6;10;5;;
16746;1997;5;1;9;1.012;19,2;15;;;62;300;6;10;3;;
16746;1997;5;1;12;1.011,7;20,6;15,8;;;58;340;10;10;4;;
16746;1997;5;1;15;1.011,7;18;14,2;;;64;320;16;10;5;;
16746;1997;5;1;18;1.013;15,2;13,8;20,6;15;85;10;6;10;5;0,2;
16746;1997;5;1;21;1.014;14,4;13,6;;;91;350;8;10;5;;
16746;1997;5;2;0;1.014;13,4;12,6;;;91;0;0;10;3;;
16746;1997;5;2;3;1.013,5;12;12;;;100;0;0;10;3;;
16746;1997;5;2;6;1.014,4;14,6;13,6;15,2;12;89;330;6;10;5;;
16746;1997;5;2;9;1.015;13,6;12,4;;;86;10;16;8;7;0,9;
16746;1997;5;2;12;1.015;13,4;11,8;;;82;20;14;10;7;;
16746;1997;5;2;15;1.014,5;14,4;11,4;;;67;350;16;10;7;;
16746;1997;5;2;18;1.015,5;12,6;10,8;16,6;12,6;79;310;8;10;4;0,9;
16746;1997;5;2;21;1.016,4;11;9;;;75;330;6;10;3;;
16746;1997;5;3;0;1.015,2;11,6;10;;;81;0;0;10;5;0;
16746;1997;5;3;3;1.014,5;12,2;10;;;74;280;6;10;6;;
16746;1997;5;3;6;1.015,2;14,4;11,6;14,4;10;70;330;8;10;5;0;
16746;1997;5;3;9;1.015,2;19;14;;;55;350;16;10;3;;
16746;1997;5;3;12;1.015;20;14,4;;;51;340;14;10;1;;
16746;1997;5;3;15;1.014,5;18,8;13;;;48;350;14;10;2;;
16746;1997;5;3;18;1.014,7;15;11,4;20;14,4;62;330;6;10;2;;
16746;1997;5;3;21;1.015,7;13;11,2;;;79;340;6;10;1;;
16746;1997;5;4;0;1.014,9;13;11,6;;;84;320;6;10;1;;
16746;1997;5;4;3;1.014,5;12,2;11,4;;;90;350;8;10;1;;
16746;1997;5;4;6;1.015;17,2;13,2;17,2;11,8;61;350;8;10;0;;
16746;1997;5;4;9;1.015,4;21,4;16,4;;;57;330;14;10;0;;
16746;1997;5;4;12;1.015,2;23,6;15,6;;;40;340;14;10;0;;
16746;1997;5;4;15;1.015,4;21,4;15,6;;;52;330;16;10;0;;
16746;1997;5;4;18;1.016,2;16,2;12;23,8;16,2;58;310;10;10;0;;
16746;1997;5;4;21;1.017,4;14,6;10,6;;;58;350;10;10;1;;
16746;1997;5;5;0;1.017;13,6;10,2;;;62;360;8;10;1;;
16746;1997;5;5;3;1.016,5;13,2;10,2;;;66;360;10;10;1;;
16746;1997;5;5;6;1.017,4;19;12,6;19;12,8;44;330;12;10;0;;
16746;1997;5;5;9;1.018,5;22,8;15,2;;;40;330;10;10;0;;
16746;1997;5;5;12;1.017,7;23,2;13,6;;;29;330;18;10;0;;
16746;1997;5;5;15;1.017,4;21;13,6;;;40;320;18;10;0;;
16746;1997;5;5;18;1.018;16,2;12,4;24;16,2;61;350;10;10;0;;
16746;1997;5;5;21;1.018,5;14,2;12;;;76;330;4;10;0;;
16746;1997;5;6;0;1.018;13,4;10,2;;;64;340;4;10;0;;
16746;1997;5;6;3;1.018;12,6;9,2;;;61;0;0;10;0;;
16746;1997;5;6;6;1.018,4;18;13;18;12;53;230;4;10;0;;
16746;1997;5;6;9;1.018,5;22,8;14;;;32;100;6;10;0;;
16746;1997;5;6;12;1.018;23,2;15,4;;;39;130;8;10;2;;
16746;1997;5;6;15;1.017,4;20,4;13,4;;;40;130;12;10;2;;
16746;1997;5;6;18;1.018;17,4;12,4;24,2;17,4;52;130;6;10;2;;
16746;1997;5;6;21;1.017,5;16;12,8;;;68;150;6;10;0;;
16746;1997;5;7;0;1.017,7;14,4;12;;;74;0;0;10;0;;
16746;1997;5;7;3;1.016,5;14,8;11,8;;;68;0;0;10;3;;
16746;1997;5;7;6;1.016;20,8;13;20,8;13,6;36;120;8;10;2;;
16746;1997;5;7;9;1.016,2;26,4;17,8;;;40;350;6;10;2;;
16746;1997;5;7;12;1.016;27,4;17,2;;;32;350;8;10;0;;
16746;1997;5;7;15;1.015,7;26,2;17,2;;;36;360;4;10;0;;
16746;1997;5;7;18;1.015,9;21,8;14,8;27,6;20,8;43;190;6;10;0;;
16746;1997;5;7;21;1.016,7;19,8;12,8;;;40;150;8;10;0;;
16746;1997;5;8;0;1.014,9;19,2;12,6;;;43;140;10;10;0;;
16746;1997;5;8;3;1.013,2;19,2;12;;;37;140;8;10;0;;
16746;1997;5;8;6;1.013,2;21,6;15;21,8;19,2;46;0;0;10;2;;
16746;1997;5;8;9;1.013;29,2;17;;;25;0;0;10;2;;
16746;1997;5;8;12;1.013,2;30,4;18,4;;;26;340;10;10;5;;
16746;1997;5;8;15;1.012,2;30,4;17,8;;;23;30;8;10;6;;
