STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16726;1981;2;15;9;1.009,9;8,4;4;;;42;20;18;20;2;;
16726;1981;2;15;12;1.010,1;10,8;5;;;32;290;8;20;1;;
16726;1981;2;15;15;1.011,6;10,2;5,6;;;45;20;5;20;1;;
16726;1981;2;15;18;1.013,1;5,8;3;12;;58;20;10;20;0;0;
16726;1981;2;15;21;1.014,9;2;1;;;82;340;7;20;0;;
16726;1981;2;16;0;1.015,5;1,2;0;;;78;360;8;20;0;;
16726;1981;2;16;3;1.015,9;-0,4;-1;;;89;360;8;15;0;;
16726;1981;2;16;6;1.016,7;-1,4;-1,8;;-1,4;92;340;4;10;1;;
16726;1981;2;16;9;1.016,5;9,4;4,8;;;42;20;7;12;1;;
16726;1981;2;16;12;1.015,5;12,2;6,4;;;34;320;10;15;2;;
16726;1981;2;16;15;1.014,1;11,6;6;;;36;20;7;20;1;;
16726;1981;2;16;18;1.015,3;6,6;4;12,4;;62;20;8;20;0;;
16726;1981;2;16;21;1.016,1;3;1,4;;;72;340;4;15;0;;
16726;1981;2;17;0;1.016,4;2,4;1,2;;;79;360;5;12;7;;
16726;1981;2;17;3;1.015,7;4,2;3;;;80;20;8;12;7;;
16726;1981;2;17;6;1.014,9;5;3;;1,8;69;340;7;10;7;;
16726;1981;2;17;9;1.014,7;9,2;5,2;;;48;340;5;15;8;;
16726;1981;2;17;12;1.012,7;10,6;6,4;;;48;340;5;15;8;;
16726;1981;2;17;15;1.010,8;10,4;6,6;;;54;0;0;10;8;;
16726;1981;2;17;18;1.008,8;7,8;5;11,4;;62;340;10;10;8;;
16726;1981;2;17;21;1.008,4;6,8;5,2;;;77;70;20;10;8;;
16726;1981;2;18;0;1.005,9;7;4,6;;;66;340;18;10;8;;
16726;1981;2;18;3;1.002,7;8,2;4,6;;;53;340;15;10;8;;
16726;1981;2;18;6;1.002,4;7,6;4,2;;6;53;20;17;15;6;2,3;
16726;1981;2;18;9;1.003,1;8,4;5,2;;;57;340;17;15;7;;
16726;1981;2;18;12;1.002,4;11,8;7,4;;;48;340;13;15;7;;
16726;1981;2;18;15;1.002,9;12,4;8;;;50;340;12;20;6;;
16726;1981;2;18;18;1.005,2;7;4,6;13;;66;360;7;15;2;;
16726;1981;2;18;21;1.006,8;6,2;4;;;67;360;10;15;1;;
16726;1981;2;19;0;1.007,7;3,6;2;;;73;360;8;15;0;;
16726;1981;2;19;3;1.009,2;2,8;2;;;86;20;5;15;4;;
16726;1981;2;19;6;1.009,7;1,8;1,2;;1;89;360;7;10;1;;
16726;1981;2;19;9;1.011,1;10,6;5,6;;;41;50;12;15;2;;
16726;1981;2;19;12;1.011,1;12,8;7,4;;;40;340;9;15;5;;
16726;1981;2;19;15;1.011,5;12,4;7,8;;;48;340;7;15;5;;
16726;1981;2;19;18;1.013,6;6;4,8;13;;82;0;0;12;5;;
16726;1981;2;19;21;1.015,1;6,4;5,4;;;85;20;5;10;5;;
16726;1981;2;20;0;1.016;3,2;2,8;;;93;340;7;10;0;;
16726;1981;2;20;3;1.016,7;1,8;1,6;;;96;360;5;10;3;;
16726;1981;2;20;6;1.017,3;1,8;1,6;;1;96;360;6;10;7;;
16726;1981;2;20;9;1.017,9;9,8;7,4;;;69;0;0;8;6;;
16726;1981;2;20;12;1.018,1;10,8;9;;;78;140;9;8;8;;
16726;1981;2;20;15;1.018,1;10,6;9,6;;;88;0;0;10;7;;
16726;1981;2;20;18;1.019,5;7,4;7;11;;94;0;0;10;5;6,7;
16726;1981;2;20;21;1.020,5;8;7,6;;;94;0;0;10;8;;
16726;1981;2;21;0;1.020,9;7,4;7,2;;;97;340;5;10;6;;
16726;1981;2;21;3;1.020,9;5,6;5,4;;;97;340;7;10;2;;
16726;1981;2;21;6;1.021,7;5,6;5,4;;4,4;97;20;8;10;5;0,2;
16726;1981;2;21;9;1.022,4;13,6;11;;;71;0;0;10;6;;
16726;1981;2;21;12;1.021,5;14,2;11,2;;;67;140;5;15;6;;
16726;1981;2;21;15;1.020,5;14,6;12,2;;;74;180;10;15;3;;
16726;1981;2;21;18;1.020,5;11;10,2;15;;90;0;0;15;4;;
16726;1981;2;21;21;1.020,9;7,4;7;;;94;340;5;15;0;;
16726;1981;2;22;0;1.019,5;6,2;5,8;;;94;360;5;10;0;;
16726;1981;2;22;3;1.017,9;5;4,6;;;94;340;8;10;0;;
16726;1981;2;22;6;1.015,6;4,6;4,2;;4;93;0;0;20;6;;
16726;1981;2;22;9;1.015,1;14,8;10,6;;;57;160;4;20;2;;
16726;1981;2;22;12;1.012,4;18,2;11,8;;;42;270;15;20;4;;
16726;1981;2;22;15;1.010,8;17;11,2;;;45;110;14;20;7;;
16726;1981;2;22;18;1.009,7;13;9,6;19;;62;20;6;15;5;;
16726;1981;2;22;21;1.008,4;11,8;9,2;;;69;0;0;12;7;;
16726;1981;2;23;0;1.007,2;14,4;9,4;;;47;110;12;15;8;;
16726;1981;2;23;3;1.005,6;14;9,8;;;55;20;15;15;8;;
16726;1981;2;23;6;1.005,6;13,4;8,8;;10;50;20;15;20;8;;
16726;1981;2;23;9;1.006,5;13,8;9,2;;;50;50;15;20;8;;
16726;1981;2;23;12;1.006,1;15,6;10,2;;;46;340;10;15;8;;
16726;1981;2;23;15;1.007,2;14,6;9,6;;;49;360;5;15;8;;
16726;1981;2;23;18;1.008,9;11,6;8,4;15,8;;61;340;8;10;8;;
16726;1981;2;23;21;1.011,1;12,2;8,8;;;61;20;14;10;8;;
16726;1981;2;24;0;1.012,3;9,8;9;;;90;0;0;10;8;;
16726;1981;2;24;3;1.012,7;9,4;8,8;;;92;0;0;10;8;;
16726;1981;2;24;6;1.013,2;8,8;8,6;;7,8;97;0;0;4;8;4,7;
16726;1981;2;24;9;1.014,1;9;8,6;;;95;0;0;6;8;;
16726;1981;2;24;12;1.014;10,4;9,8;;;92;0;0;6;8;;
16726;1981;2;24;15;1.014;10,6;10;;;92;20;6;10;7;;
16726;1981;2;24;18;1.016,1;8,6;7,8;12,6;;89;360;8;15;4;9,8;
16726;1981;2;24;21;1.017,7;8,2;7;;;83;360;5;15;6;;
16726;1981;2;25;0;1.017,9;7,2;6,6;;;91;0;0;15;6;;
16726;1981;2;25;3;1.019,3;5,2;4,8;;;94;0;0;10;4;;
16726;1981;2;25;6;1.019,7;4,6;4,2;;4,2;93;360;5;10;1;0,3;
16726;1981;2;25;9;1.020,9;12,2;8,2;;;54;20;7;15;4;;
16726;1981;2;25;12;1.020,8;13,8;8,4;;;42;20;8;15;4;;
16726;1981;2;25;15;1.020,4;14,4;9,2;;;45;340;12;15;4;;
16726;1981;2;25;18;1.022;8,6;8;15;;92;0;0;10;1;;
16726;1981;2;25;21;1.022;5;4,4;;;90;340;8;10;0;;
16726;1981;2;26;0;1.021,6;4,8;4,4;;;93;340;5;10;5;;
16726;1981;2;26;3;1.020,7;6,4;5,8;;;91;320;5;10;8;;
16726;1981;2;26;6;1.021,2;5,6;5,4;;4;97;50;5;4;8;1,9;
16726;1981;2;26;9;1.019,9;9,4;8,6;;;90;20;8;4;8;;
16726;1981;2;26;12;1.018,3;9,4;8,6;;;90;140;4;10;8;;
16726;1981;2;26;15;1.016,7;10,6;9,2;;;82;0;0;15;7;;
16726;1981;2;26;18;1.016,3;7,4;6,8;10,8;;91;0;0;10;5;12,2;
16726;1981;2;26;21;1.016,8;6;5,8;;;97;0;0;10;5;;
16726;1981;2;27;0;1.015,9;5,4;5,2;;;97;340;8;10;7;;
16726;1981;2;27;3;1.015,2;6,4;6;;;94;0;0;10;8;;
16726;1981;2;27;6;1.014,8;5,2;4,8;;5;94;360;5;10;4;6,4;
16726;1981;2;27;9;1.014,9;11;8,4;;;68;360;10;10;7;;
16726;1981;2;27;12;1.014,5;11,4;9;;;71;0;0;15;5;;
16726;1981;2;27;15;1.015,1;11,6;8,4;;;61;0;0;15;6;;
16726;1981;2;27;18;1.017,1;8,8;8,2;13;;92;0;0;10;5;0,7;
16726;1981;2;27;21;1.018,5;6,4;6;;;94;0;0;12;3;;
16726;1981;2;28;0;1.018,8;5,6;4,8;;;88;340;7;10;5;;
16726;1981;2;28;3;1.018,9;4,2;3,2;;;84;360;5;12;7;;
16726;1981;2;28;6;1.020,1;5,8;5;;4,2;88;20;8;10;7;1,1;
16726;1981;2;28;9;1.020,9;9,6;7,4;;;71;180;5;10;7;;
16726;1981;2;28;12;1.020,3;11;8,6;;;71;180;8;15;7;;
16726;1981;2;28;15;1.019,9;9,6;8,2;;;82;250;5;15;7;;
16726;1981;2;28;18;1.020,9;7,8;7,2;11,6;;91;340;5;10;5;0,9;
16726;1981;2;28;21;1.021,5;6,4;6;;;94;340;6;10;7;;
16726;1981;3;1;0;1.021,6;6;5,6;;;94;340;5;10;6;;
16726;1981;3;1;3;1.021,6;5;4,6;;;94;340;5;10;6;;
16726;1981;3;1;6;1.021,9;5,6;5,2;;4;94;340;4;15;8;;
16726;1981;3;1;9;1.021,9;10,8;8,4;;;70;340;4;15;7;;
16726;1981;3;1;12;1.021,7;10,8;8;;;66;180;4;12;8;;
16726;1981;3;1;15;1.022;10;8,6;;;82;0;0;8;8;;
16726;1981;3;1;18;1.022,4;8,6;8;11,2;;92;0;0;8;8;0;
16726;1981;3;1;21;1.022,8;7,6;7,2;;;94;340;5;10;8;;
16726;1981;3;2;0;1.022,7;7,2;6,8;;;94;340;6;10;7;;
16726;1981;3;2;3;1.021,9;6,4;6;;;94;340;6;10;6;;
16726;1981;3;2;6;1.022,3;5,8;5,6;;5,4;97;340;5;10;5;;
16726;1981;3;2;9;1.022,7;12,4;9,2;;;63;0;0;15;2;;
16726;1981;3;2;12;1.021,7;13,2;10;;;64;160;11;8;7;;
16726;1981;3;2;15;1.021,7;11,6;9;;;69;180;7;7;8;;
16726;1981;3;2;18;1.021,9;10,4;9;13,6;;82;0;0;8;8;;
16726;1981;3;2;21;1.021,1;8,6;8;;;92;340;4;12;8;;
16726;1981;3;3;0;1.020,1;8,6;8,2;;;94;0;0;8;8;;
16726;1981;3;3;3;1.018,9;7,6;7,2;;;94;20;5;7;4;;
16726;1981;3;3;6;1.018,3;6,8;6,6;;5,8;97;0;0;5;7;0,6;
16726;1981;3;3;9;1.017,3;11,8;10,2;;;81;0;0;8;5;;
16726;1981;3;3;12;1.015,9;15,4;11,6;;;61;230;5;10;6;;
16726;1981;3;3;15;1.013,7;14,6;11,4;;;65;200;5;12;3;;
16726;1981;3;3;18;1.014,1;10;9,2;15,4;;90;0;0;10;3;0;
16726;1981;3;3;21;1.013,9;8,6;8,2;;;94;360;5;12;0;;
16726;1981;3;4;0;1.012,8;6,8;6,6;;;97;340;8;10;0;;
16726;1981;3;4;3;1.011,1;6,2;6;;;97;340;5;10;4;;
16726;1981;3;4;6;1.010,9;7;6,8;;5,4;97;340;4;10;8;;
16726;1981;3;4;9;1.011,1;18;14,4;;;65;180;18;8;4;;
16726;1981;3;4;12;1.009,9;17,2;14,6;;;74;200;20;8;7;;
16726;1981;3;4;15;1.008,9;16;14,2;;;81;200;15;7;7;;
16726;1981;3;4;18;1.009,6;14,6;13,4;18,4;;87;180;12;8;8;;
16726;1981;3;4;21;1.010,8;14,8;13,6;;;87;180;13;10;6;;
16726;1981;3;5;0;1.011,2;14,4;13,6;;;91;180;10;10;7;;
16726;1981;3;5;3;1.010,8;13,2;12,4;;;91;0;0;10;6;;
16726;1981;3;5;6;1.011,5;11,4;11;;11,4;95;340;8;8;8;;
16726;1981;3;5;9;1.013,2;16;11,6;;;56;20;13;15;6;;
16726;1981;3;5;12;1.013,1;18,6;11,4;;;35;20;12;20;7;;
16726;1981;3;5;15;1.013,3;15,8;11,2;;;53;340;12;20;7;;
16726;1981;3;5;18;1.015,3;12,2;9,8;18,6;;72;20;8;20;1;;
16726;1981;3;5;21;1.017,1;9,8;7,4;;;69;200;10;12;0;;
16726;1981;3;6;0;1.017,6;9,8;7,2;;;67;200;13;10;0;;
16726;1981;3;6;3;1.018,3;6,2;5,2;;;85;340;10;10;0;;
16726;1981;3;6;6;1.019,5;5,6;4,8;;5;88;340;7;10;0;;
16726;1981;3;6;9;1.020,5;16,8;11,4;;;47;0;0;20;1;;
16726;1981;3;6;12;1.020,9;17;11,6;;;49;180;12;20;3;;
16726;1981;3;6;15;1.021,2;16;11,4;;;53;180;12;15;6;;
16726;1981;3;6;18;1.022;10,8;9,6;17,8;;85;140;5;12;1;;
16726;1981;3;6;21;1.022,9;9,6;8,8;;;90;0;0;10;7;;
16726;1981;3;7;0;1.022,9;7,4;7;;;94;340;5;10;2;;
16726;1981;3;7;3;1.021,7;5,4;5,2;;;97;340;7;10;4;;
16726;1981;3;7;6;1.022,1;6,2;6;;5,2;97;0;0;15;7;;
16726;1981;3;7;9;1.023,3;13,6;10,2;;;62;0;0;15;7;;
16726;1981;3;7;12;1.022;17;11,8;;;50;180;5;20;5;;
16726;1981;3;7;15;1.022;15,4;11,6;;;61;180;10;20;4;;
16726;1981;3;7;18;1.023,6;11;8,8;17,2;;73;0;0;15;3;;
16726;1981;3;7;21;1.024,1;8,6;7,8;;;89;360;5;10;6;;
16726;1981;3;8;0;1.023,6;7,8;7,2;;;91;340;6;10;6;;
16726;1981;3;8;3;1.023,9;7,8;7,2;;;91;140;10;10;4;;
16726;1981;3;8;6;1.024;8,2;7,6;;6,4;92;340;7;8;5;;
16726;1981;3;8;9;1.024,1;16,2;10,4;;;43;0;0;15;5;;
16726;1981;3;8;12;1.024;16;12,4;;;63;200;8;15;7;;
16726;1981;3;8;15;1.022,9;15,4;12,2;;;66;0;0;15;6;;
16726;1981;3;8;18;1.023,2;11,6;10,4;16,2;;85;140;5;10;5;;
16726;1981;3;8;21;1.023,6;8;7,2;;;89;0;0;10;0;;
16726;1981;3;9;0;1.022,3;7,4;7;;;94;340;5;10;3;;
16726;1981;3;9;3;1.021,9;6,4;6;;;94;0;0;10;4;;
16726;1981;3;9;6;1.021,7;6,2;5,8;;5,6;94;340;6;9;7;;
16726;1981;3;9;9;1.021,9;13,8;11,4;;;73;0;0;10;7;;
16726;1981;3;9;12;1.020,5;17,6;12,2;;;49;0;0;12;6;;
16726;1981;3;9;15;1.018,9;15,4;12,4;;;68;180;5;10;6;;
16726;1981;3;9;18;1.019,7;11,2;10,4;17,6;;90;0;0;10;3;;
16726;1981;3;9;21;1.019,6;8,6;8;;;92;340;10;10;2;;
16726;1981;3;10;0;1.018,9;7,4;6,6;;;89;340;5;10;0;;
16726;1981;3;10;3;1.018,4;5;4,6;;;94;0;0;10;0;;
16726;1981;3;10;6;1.017,9;5,2;4,8;;3,6;94;0;0;8;0;;
16726;1981;3;10;9;1.018,1;16,2;12,6;;;64;0;0;10;1;;
16726;1981;3;10;12;1.016,8;17,4;13,2;;;59;200;7;10;1;;
16726;1981;3;10;15;1.016;16,4;12,2;;;58;200;7;15;0;;
16726;1981;3;10;18;1.016,8;11,6;10;17,4;;81;340;5;15;0;;
16726;1981;3;10;21;1.017,2;9,6;9,2;;;95;320;7;10;0;;
16726;1981;3;11;0;1.017,2;8,2;8;;;97;340;8;10;0;;
16726;1981;3;11;3;1.016,4;7;6,8;;;97;340;5;8;0;;
16726;1981;3;11;6;1.016,7;6,8;6,8;;5,6;100;360;6;5;0;;
16726;1981;3;11;9;1.016,9;18;13,4;;;56;340;7;10;1;;
16726;1981;3;11;12;1.015,9;18;14,4;;;65;200;8;10;5;;
16726;1981;3;11;15;1.014,5;17,4;13,8;;;65;180;8;12;6;;
16726;1981;3;11;18;1.014,8;13,4;11,8;20;;82;360;7;10;4;;
16726;1981;3;11;21;1.014,4;10,4;10;;;95;0;0;10;2;;
16726;1981;3;12;0;1.013,3;12,4;11,4;;;88;360;12;10;2;;
16726;1981;3;12;3;1.011,7;11,8;10,4;;;83;20;13;10;3;;
16726;1981;3;12;6;1.011,2;11,6;9,6;;9,2;76;340;7;6;6;;
16726;1981;3;12;9;1.011,2;16,8;12,8;;;61;20;15;8;4;;
16726;1981;3;12;12;1.009,2;18,2;13,4;;;55;20;15;15;5;;
16726;1981;3;12;15;1.007,7;16,2;12,6;;;64;20;16;10;7;;
16726;1981;3;12;18;1.007,1;13;11,2;19,2;;79;340;5;10;5;;
16726;1981;3;12;21;1.007,5;9,8;9,2;;;92;360;7;10;4;;
16726;1981;3;13;0;1.006,4;10,2;9,2;;;87;340;14;10;3;;
16726;1981;3;13;3;1.005,3;9;8,4;;;92;340;10;10;2;;
16726;1981;3;13;6;1.005,7;8,6;8,2;;8;94;20;7;7;5;;
16726;1981;3;13;9;1.005,5;17,8;14;;;64;0;0;10;0;;
16726;1981;3;13;12;1.003,9;19,6;15,4;;;62;160;7;15;4;;
16726;1981;3;13;15;1.003,3;19,2;16;;;70;0;0;15;4;;
16726;1981;3;13;18;1.004,7;14,2;13,2;19,6;;89;340;10;10;4;;
16726;1981;3;13;21;1.006,4;13,8;13,4;;;95;20;15;10;0;;
16726;1981;3;14;0;1.006,4;10;10;;;100;340;6;10;6;;
16726;1981;3;14;3;1.006,4;11;11;;;100;340;7;10;4;;
16726;1981;3;14;6;1.008,1;9,2;9;;8,4;97;0;0;4;3;;
16726;1981;3;14;9;1.010;18,2;12;;;44;340;18;15;4;;
16726;1981;3;14;12;1.010,3;19;13;;;46;360;14;15;1;;
16726;1981;3;14;15;1.010,7;18;11,2;;;38;20;12;20;4;;
16726;1981;3;14;18;1.013,1;12,2;10;19,4;;74;0;0;20;1;;
16726;1981;3;14;21;1.014,8;10,4;9,4;;;87;340;7;15;6;;
16726;1981;3;15;0;1.015,5;10;9;;;87;340;8;12;8;;
16726;1981;3;15;3;1.014,7;8,6;7,2;;;81;360;4;12;2;;
16726;1981;3;15;6;1.016,1;7,8;7;;7;89;20;4;10;2;;
16726;1981;3;15;9;1.017,6;16,4;11,8;;;55;180;4;20;7;;
16726;1981;3;15;12;1.017,6;18;12;;;45;160;7;20;7;;
16726;1981;3;15;15;1.016,7;16,8;12,2;;;55;180;5;15;6;;
16726;1981;3;15;18;1.017,2;12,6;10,8;18,6;;79;0;0;12;4;;
16726;1981;3;15;21;1.017,7;8,8;7,8;;;87;360;5;12;1;;
16726;1981;3;16;0;1.017,6;7,6;6,6;;;86;340;8;12;4;;
16726;1981;3;16;3;1.016,4;8,4;7,6;;;89;20;5;10;7;;
16726;1981;3;16;6;1.016,1;11,4;9,2;;7;73;20;5;20;7;0;
16726;1981;3;16;9;1.016;16,8;13,4;;;66;0;0;15;8;;
16726;1981;3;16;12;1.014;21,8;14,2;;;39;200;12;20;7;;
16726;1981;3;16;15;1.012,3;18,4;14,2;;;61;230;8;20;7;;
16726;1981;3;16;18;1.011,3;15;13,2;21,8;;80;0;0;15;8;0;
16726;1981;3;16;21;1.011,9;12,6;11,6;;;88;340;6;12;6;;
16726;1981;3;17;0;1.011,5;10,4;10;;;95;340;7;12;0;;
16726;1981;3;17;3;1.011,1;9,4;9;;;95;340;10;10;2;;
16726;1981;3;17;6;1.011,1;11,2;10,8;;8,6;95;340;7;10;6;;
16726;1981;3;17;9;1.011,5;21,2;16,2;;;57;0;0;15;4;;
16726;1981;3;17;12;1.011,2;17,8;15,8;;;80;200;12;10;7;;
16726;1981;3;17;15;1.011,3;17,8;15,8;;;80;200;5;10;8;;
16726;1981;3;17;18;1.011,1;13,8;13,6;21,2;;98;0;0;8;8;;
16726;1981;3;17;21;1.009,9;12;11,8;;;98;0;0;10;7;;
16726;1981;3;18;0;1.008,7;11,4;11,4;;;100;340;5;1;8;;
16726;1981;3;18;3;1.005,7;10,8;10,8;;;100;0;0;1;9;;
16726;1981;3;18;6;1.004;9,6;9,6;;9,2;100;340;7;7;8;;
16726;1981;3;18;9;1.002,1;22;16,6;;;56;0;0;15;7;;
16726;1981;3;18;12;998,3;25;16,8;;;40;230;10;20;6;;
16726;1981;3;18;15;994,1;22;14,6;;;41;230;15;15;8;;
16726;1981;3;18;18;990;19,2;14;25,2;;53;340;10;7;8;;
16726;1981;3;18;21;989,5;19;14,6;;;60;200;16;10;8;;
16726;1981;3;19;0;989,5;16,6;13,6;;;70;340;12;8;8;;
16726;1981;3;19;3;991,1;11,6;10,2;;;83;290;10;10;8;;
16726;1981;3;19;6;993,5;10,4;9,2;;8;85;50;5;10;7;4,1;
16726;1981;3;19;9;995,3;13;9,2;;;57;290;26;15;6;;
16726;1981;3;19;12;995,7;12,6;7,2;;;40;270;25;15;6;;
16726;1981;3;19;15;996,9;12;7,8;;;52;250;20;12;7;;
16726;1981;3;19;18;998,1;8,2;7,2;19,4;;86;180;4;15;7;2,9;
16726;1981;3;19;21;999,5;8,4;7,8;;;92;110;5;12;8;;
16726;1981;3;20;0;1.000,4;8,6;8,2;;;94;140;8;10;8;;
16726;1981;3;20;3;1.002,7;9,2;8,8;;;95;250;4;8;8;;
16726;1981;3;20;6;1.005,1;10,2;9,4;;8;90;0;0;10;8;9,1;
16726;1981;3;20;9;1.008,3;11,4;10,4;;;88;20;5;10;8;;
16726;1981;3;20;12;1.010,3;11,6;11;;;93;0;0;6;8;;
16726;1981;3;20;15;1.010,8;12;11,2;;;90;0;0;9;8;;
16726;1981;3;20;18;1.011,3;11,2;10,8;12,4;;95;20;8;10;4;0;
16726;1981;3;20;21;1.012,8;10,8;9,6;;;85;340;6;10;8;;
16726;1981;3;21;0;1.013,3;8,6;8;;;92;360;4;10;3;;
16726;1981;3;21;3;1.013,3;7,4;7,2;;;97;360;5;10;7;;
16726;1981;3;21;6;1.014;8,2;7,8;;6,8;94;340;8;12;7;;
16726;1981;3;21;9;1.014,7;15,6;11,8;;;61;20;5;15;7;;
16726;1981;3;21;12;1.014,3;16,8;12,2;;;55;180;6;12;7;;
16726;1981;3;21;15;1.014,3;14;11,4;;;71;140;10;10;8;;
16726;1981;3;21;18;1.014,8;13;11;19,2;;77;20;6;10;8;;
16726;1981;3;21;21;1.014,8;12,6;11;;;81;20;7;10;8;;
16726;1981;3;22;0;1.014,5;10,6;10;;;92;340;5;12;6;;
16726;1981;3;22;3;1.013,2;9;8,2;;;89;340;6;15;5;;
16726;1981;3;22;6;1.012,4;9,4;8,8;;8;92;340;5;10;7;;
16726;1981;3;22;9;1.012,4;16,2;11,8;;;56;0;0;10;7;;
16726;1981;3;22;12;1.011,9;14,8;11,2;;;62;180;10;12;8;;
16726;1981;3;22;15;1.011,3;12,8;10,6;;;75;20;6;12;8;;
16726;1981;3;22;18;1.011,3;10,6;10;16,4;;92;360;6;8;8;0,6;
16726;1981;3;22;21;1.011,3;9,6;9,2;;;95;340;5;10;8;;
16726;1981;3;23;0;1.010,7;9;8,6;;;95;0;0;10;7;;
16726;1981;3;23;3;1.010;7,2;6,8;;;94;340;6;10;4;;
16726;1981;3;23;6;1.010,4;9;8,2;;6,8;89;0;0;10;1;;
16726;1981;3;23;9;1.011,9;16;11,4;;;53;0;0;10;3;;
16726;1981;3;23;12;1.011,3;16;11,6;;;56;180;10;15;4;;
16726;1981;3;23;15;1.011,3;14,2;11,6;;;72;140;8;20;7;;
16726;1981;3;23;18;1.012,8;12,2;10,6;16,8;;81;0;0;15;4;;
16726;1981;3;23;21;1.014;8,2;7,8;;;94;340;9;12;0;;
16726;1981;3;24;0;1.013,9;6,2;5,8;;;94;340;10;12;0;;
16726;1981;3;24;3;1.012,9;5,8;5,4;;;94;340;9;10;0;;
16726;1981;3;24;6;1.013,7;6,4;6;;5,2;94;340;7;10;0;;
16726;1981;3;24;9;1.014,3;15,8;12,2;;;63;0;0;10;1;;
16726;1981;3;24;12;1.013,7;16,4;12,2;;;58;180;10;15;2;;
16726;1981;3;24;15;1.013,2;16,6;12;;;55;0;0;15;7;;
16726;1981;3;24;18;1.014;13,2;11,4;17,2;;79;20;13;12;3;;
16726;1981;3;24;21;1.014,4;13;11,2;;;79;360;10;15;7;;
16726;1981;3;25;0;1.014,4;13;11;;;77;20;8;15;8;;
16726;1981;3;25;3;1.014,4;10;9,2;;;90;360;5;15;4;;
16726;1981;3;25;6;1.014,9;11;10;;8,6;88;360;5;10;0;;
16726;1981;3;25;9;1.016,4;17,2;11,8;;;49;140;7;15;1;;
16726;1981;3;25;12;1.016,1;18,8;13,2;;;49;180;12;15;4;;
16726;1981;3;25;15;1.015,6;16,2;12,4;;;61;180;10;15;6;;
16726;1981;3;25;18;1.016,4;13,6;12;18,8;;82;0;0;12;6;0;
16726;1981;3;25;21;1.017,5;10;9,4;;;92;360;5;12;2;;
16726;1981;3;26;0;1.017,5;8,4;8;;;94;360;10;10;0;;
16726;1981;3;26;3;1.016,5;7,8;7,4;;;94;340;10;10;0;;
16726;1981;3;26;6;1.016,7;10;9;;7,6;87;340;8;10;0;;
16726;1981;3;26;9;1.016,5;20,4;14,6;;;51;0;0;20;0;;
16726;1981;3;26;12;1.015,5;19;13,4;;;49;200;8;20;5;;
16726;1981;3;26;15;1.015,3;19;14;;;55;0;0;20;6;;
16726;1981;3;26;18;1.015,5;14,6;13;21,6;;83;0;0;15;4;;
16726;1981;3;26;21;1.015,5;10,4;9,8;;;92;20;5;10;0;;
16726;1981;3;27;0;1.014,7;8,2;7,8;;;94;340;6;10;0;;
16726;1981;3;27;3;1.014,1;7,6;7,4;;;97;340;6;10;0;;
16726;1981;3;27;6;1.014,4;8,2;8;;7;97;340;7;8;1;;
16726;1981;3;27;9;1.013,6;21,2;14,4;;;43;0;0;10;2;;
16726;1981;3;27;12;1.013,1;19,4;15;;;60;200;5;15;5;;
16726;1981;3;27;15;1.011,7;20,8;13,2;;;37;20;14;15;6;;
16726;1981;3;27;18;1.012,1;14,8;12,4;21,4;;74;360;5;15;7;;
16726;1981;3;27;21;1.013,3;11,4;10,6;;;90;360;5;10;0;;
16726;1981;3;28;0;1.013,3;9,8;9,2;;;92;360;5;10;0;;
16726;1981;3;28;3;1.012,5;7,6;7,2;;;94;360;6;10;0;;
16726;1981;3;28;6;1.013,1;10;9,8;;7,2;97;360;5;8;5;;
16726;1981;3;28;9;1.013,3;18,2;13,4;;;55;160;5;20;5;;
16726;1981;3;28;12;1.013,1;18,6;14,8;;;65;200;10;20;6;;
16726;1981;3;28;15;1.012,5;18,6;15,2;;;68;180;7;10;4;;
16726;1981;3;28;18;1.013,6;14,4;13,6;19,4;;91;0;0;9;1;;
16726;1981;3;28;21;1.014,7;11,2;10,8;;;95;360;5;10;0;;
16726;1981;3;29;0;1.014,5;9,6;9,4;;;97;0;0;10;0;;
16726;1981;3;29;3;1.014,3;8,8;8,6;;;97;360;5;10;2;;
16726;1981;3;29;6;1.015,9;10;9,8;;7,6;97;0;0;7;1;;
16726;1981;3;29;9;1.017,3;17,2;15,4;;;82;200;7;7;1;;
16726;1981;3;29;12;1.017,3;17,4;15,6;;;82;180;10;8;2;;
16726;1981;3;29;15;1.017,3;17,4;14,4;;;70;230;6;12;2;;
16726;1981;3;29;18;1.018,8;14,2;13,4;18,2;;91;180;5;8;1;;
16726;1981;3;29;21;1.019,9;12;11,6;;;95;0;0;10;0;;
16726;1981;3;30;0;1.019,9;10,8;10,8;;;100;360;5;0,3;0;;
16726;1981;3;30;3;1.019,7;8,6;8,6;;;100;340;5;4;2;;
16726;1981;3;30;6;1.020,7;10,2;10;;8,2;97;0;0;7;0;;
16726;1981;3;30;9;1.021,9;20,4;16,4;;;64;160;5;15;0;;
16726;1981;3;30;12;1.021,1;21;16;;;57;180;8;15;1;;
16726;1981;3;30;15;1.021,1;19,4;14,8;;;59;180;12;15;1;;
